"Title","Name","Role"
"The High and the Mighty","William A. Wellman","Director"
"The High and the Mighty","John Wayne","Dan Roman"
"The High and the Mighty","Claire Trevor","Mary Holst"
"The High and the Mighty","Laraine Day","Lydia Rice"
"The High and the Mighty","Jan Sterling","Sally McKee"
"The High and the Mighty","Robert Stack","John Sullivan"
