"Title","Name","Role"
"Sister Death","Paco Plaza","Director"
"Sister Death","Aria Bedmar","Hermana Narcisa"
"Sister Death","Almudena Amor","Hermana Socorro"
"Sister Death","Maru Valdivielso","Hermana Julia"
"Sister Death","Luisa Merelas","Actor"
"Sister Death","Chelo Vivares","Actor"
