"Title","Name","Role"
"Addams Family Values","Barry Sonnenfeld","Director"
"Addams Family Values","Anjelica Huston","Morticia Addams"
"Addams Family Values","Raul Julia","Gomez Addams"
"Addams Family Values","Christopher Lloyd","Uncle Fester Addams"
"Addams Family Values","Joan Cusack","Debbie Jellinsky"
"Addams Family Values","Christina Ricci","Wednesday Addams"
