"Title","Name","Role"
"The Madwoman of Chaillot","Bryan Forbes","Director"
"The Madwoman of Chaillot","Katharine Hepburn","Countess Aurelia"
"The Madwoman of Chaillot","Charles Boyer","The Broker"
"The Madwoman of Chaillot","Claude Dauphin","Dr. Jadin"
"The Madwoman of Chaillot","Edith Evans","Josephine"
"The Madwoman of Chaillot","John Gavin","The Reverend"
