"Title","Name","Role"
"Rollover","Alan J. Pakula","Director"
"Rollover","Jane Fonda","Lee Winters"
"Rollover","Kris Kristofferson","Hubbell Smith"
"Rollover","Hume Cronyn","Maxwell Emery"
"Rollover","Josef Sommer","Roy Lefcourt"
"Rollover","Bob Gunton","Sal Naftari"
