"Title","Name","Role"
"Sylvia Scarlett","George Cukor","Director"
"Sylvia Scarlett","Katharine Hepburn","Sylvia Scarlett, aka Sylvester Scarlett"
"Sylvia Scarlett","Cary Grant","Jimmy ""Monk"" Monkley"
"Sylvia Scarlett","Brian Aherne","Michael Fane"
"Sylvia Scarlett","Edmund Gwenn","Henry Scarlett"
"Sylvia Scarlett","Natalie Paley","Lily Levetsky (uncredited)"
