"Title","Name","Role"
"Boris Without Béatrice","Denis Côté","Director"
"Boris Without Béatrice","James Hyndman","Boris"
"Boris Without Béatrice","Simone-Elise Girard","Beatrice"
"Boris Without Béatrice","Denis Lavant","l'Inconnu"
"Boris Without Béatrice","Isolda Dychauk","Klara"
"Boris Without Béatrice","Dounia Sichov","Helga"
