"Title","Name","Role"
"Lost Souls","Janusz Kaminski","Director"
"Lost Souls","Winona Ryder","Maya Larkin"
"Lost Souls","Ben Chaplin","Peter Kelson"
"Lost Souls","Sarah Wynter","Claire Van Owen"
"Lost Souls","Philip Baker Hall","Father James"
"Lost Souls","John Hurt","Father Lareaux"
