"Title","Name","Role"
"Nine","Rob Marshall","Director"
"Nine","Daniel Day-Lewis","Guido Contini"
"Nine","Marion Cotillard","Luisa Contini"
"Nine","Penélope Cruz","Carla Albanese"
"Nine","Judi Dench","Lilli"
"Nine","Fergie","Saraghina"
