"Title","Name","Role"
"The Kindness of Strangers","Lone Scherfig","Director"
"The Kindness of Strangers","Jay Baruchel","John Peter"
"The Kindness of Strangers","Zoe Kazan","Clara"
"The Kindness of Strangers","Andrea Riseborough","Alice"
"The Kindness of Strangers","Bill Nighy","Timofey"
"The Kindness of Strangers","Caleb Landry Jones","Jeff"
