"Title","Name","Role"
"Guess Who's Coming to Dinner","Stanley Kramer","Director"
"Guess Who's Coming to Dinner","Spencer Tracy","Matt Drayton"
"Guess Who's Coming to Dinner","Katharine Hepburn","Christina Drayton"
"Guess Who's Coming to Dinner","Sidney Poitier","Dr. John Wade Prentice"
"Guess Who's Coming to Dinner","Katharine Houghton","Joanna ""Joey"" Drayton"
"Guess Who's Coming to Dinner","Cecil Kellaway","Monsignor Mike Ryan"
