"Title","Name","Role"
"Coal Miner's Daughter","Michael Apted","Director"
"Coal Miner's Daughter","Sissy Spacek","Loretta Lynn"
"Coal Miner's Daughter","Tommy Lee Jones","Doolittle Lynn"
"Coal Miner's Daughter","Beverly D'Angelo","Patsy Cline"
"Coal Miner's Daughter","Levon Helm","Ted Webb"
"Coal Miner's Daughter","Phyllis Boyens","""Clary"" Webb"
