"Title","Name","Role"
"Captive State","Rupert Wyatt","Director"
"Captive State","John Goodman","William Mulligan"
"Captive State","Ashton Sanders","Gabriel Drummond"
"Captive State","Jonathan Majors","Rafe Drummond"
"Captive State","Vera Farmiga","Jane Doe"
"Captive State","Kevin Dunn","Commissioner Eugene Igoe"
