"Title","Name","Role"
"Walking Tall","Kevin Bray","Director"
"Walking Tall","Dwayne Johnson","Chris Vaughn"
"Walking Tall","Johnny Knoxville","Ray Templeton"
"Walking Tall","Neal McDonough","Jay Hamilton"
"Walking Tall","Kristen Wilson","Michelle Vaughn"
"Walking Tall","Ashley Scott","Deni"
