"Title","Name","Role"
"Invincible","Ericson Core","Director"
"Invincible","Mark Wahlberg","Vince Papale"
"Invincible","Greg Kinnear","Dick Vermeil"
"Invincible","Elizabeth Banks","Janet Cantrell"
"Invincible","Kevin Conway","Frank Papale"
"Invincible","Michael Rispoli","Max Cantrell"
