"Title","Name","Role"
"The Enforcer","James Fargo","Director"
"The Enforcer","Clint Eastwood","Insp. 'Dirty' Harry Callahan"
"The Enforcer","Tyne Daly","Insp. Kate Moore"
"The Enforcer","Harry Guardino","Lt. Al Bressler"
"The Enforcer","Bradford Dillman","Capt. McKay"
"The Enforcer","John Mitchum","Insp. Frank DiGiorgio"
