"Title","Name","Role"
"Bye Bye Birdie","George Sidney","Director"
"Bye Bye Birdie","Dick Van Dyke","Albert Peterson"
"Bye Bye Birdie","Janet Leigh","Rosie DeLeon"
"Bye Bye Birdie","Ann-Margret","Kim McAfee"
"Bye Bye Birdie","Maureen Stapleton","Mama Peterson"
"Bye Bye Birdie","Bobby Rydell","Hugo Peabody"
