"Title","Name","Role"
"Two-Faced Woman","George Cukor","Director"
"Two-Faced Woman","Greta Garbo","Karin Borg Blake, aka Katherine Blake"
"Two-Faced Woman","Melvyn Douglas","Lawrence 'Larry' Blake"
"Two-Faced Woman","Constance Bennett","Griselda Vaughn"
"Two-Faced Woman","Roland Young","O. O. Miller"
"Two-Faced Woman","Robert Sterling","Dick 'Dickie' Williams"
