"Title","Name","Role"
"Some Kind of Beautiful","Tom Vaughan","Director"
"Some Kind of Beautiful","Pierce Brosnan","Richard Haig"
"Some Kind of Beautiful","Salma Hayek","Olivia"
"Some Kind of Beautiful","Jessica Alba","Kate"
"Some Kind of Beautiful","Malcolm McDowell","Gordon"
"Some Kind of Beautiful","Marlee Matlin","Cindy"
