"Title","Name","Role"
"Curse of Chucky","Don Mancini","Director"
"Curse of Chucky","Fiona Dourif","Nica"
"Curse of Chucky","A Martinez","Father Frank"
"Curse of Chucky","Danielle Bisutti","Barb"
"Curse of Chucky","Brennan Elliott","Ian"
"Curse of Chucky","Brad Dourif","Chucky"
