"Title","Name","Role"
"The X-Files","Rob Bowman","Director"
"The X-Files","David Duchovny","Fox Mulder"
"The X-Files","Gillian Anderson","Dana Scully"
"The X-Files","Martin Landau","Dr. Alvin Kurtzweil"
"The X-Files","Armin Mueller-Stahl","Conrad Strughold"
"The X-Files","Blythe Danner","Jana Cassidy"
