"Title","Name","Role"
"Saw V","David Hackl","Director"
"Saw V","Tobin Bell","Jigsaw"
"Saw V","Costas Mandylor","Hoffman"
"Saw V","Scott Patterson","Straum"
"Saw V","Betsy Russell","Jill"
"Saw V","Mark Rolston","Erickson"
