"Title","Name","Role"
"Escobar: Paradise Lost","Andrea Di Stefano","Director"
"Escobar: Paradise Lost","Benicio del Toro","Pablo Escobar"
"Escobar: Paradise Lost","Josh Hutcherson","Nick"
"Escobar: Paradise Lost","Claudia Traisac","Maria"
"Escobar: Paradise Lost","Brady Corbet","Dylan"
"Escobar: Paradise Lost","Carlos Bardem","Drago"
