"Title","Name","Role"
"Halloweentown","Duwayne Dunham","Director"
"Halloweentown","Debbie Reynolds","Aggie Cromwell"
"Halloweentown","Judith Hoag","Gwen Cromwell Piper"
"Halloweentown","Kimberly J. Brown","Marnie Piper"
"Halloweentown","J. Paul Zimmerman","Dylan Piper"
"Halloweentown","Emily Roeske","Sophie Piper"
