"Title","Name","Role"
"Spotlight","Tom McCarthy","Director"
"Spotlight","Mark Ruffalo","Michael Rezendes"
"Spotlight","Michael Keaton","Walter ""Robby"" Robinson"
"Spotlight","Rachel McAdams","Sacha Pfeiffer"
"Spotlight","Liev Schreiber","Marty Baron"
"Spotlight","John Slattery","Ben Bradlee Jr."
