"Title","Name","Role"
"Maze Runner: The Scorch Trials","Wes Ball","Director"
"Maze Runner: The Scorch Trials","Dylan O'Brien","Thomas"
"Maze Runner: The Scorch Trials","Kaya Scodelario","Teresa"
"Maze Runner: The Scorch Trials","Giancarlo Esposito","Jorge"
"Maze Runner: The Scorch Trials","Aidan Gillen","Janson"
"Maze Runner: The Scorch Trials","Barry Pepper","Vince"
