"Title","Name","Role"
"Collateral Damage","Andrew Davis","Director"
"Collateral Damage","Arnold Schwarzenegger","Gordy Brewer"
"Collateral Damage","Elias Koteas","Agent Brandt"
"Collateral Damage","Francesca Neri","Selena"
"Collateral Damage","Cliff Curtis","Claudio ""The Wolf"""
"Collateral Damage","Miguel Sandoval","Joe Phipps"
