"Title","Name","Role"
"Stolen Kisses","François Truffaut","Director"
"Stolen Kisses","Jean-Pierre Léaud","Antoine Doinel"
"Stolen Kisses","Delphine Seyrig","Fabienne Tabard"
"Stolen Kisses","Michaël Lonsdale","Georges Tabard"
"Stolen Kisses","Claude Jade","Christine Darbon"
"Stolen Kisses","Daniel Ceccaldi","Monsieur Darbon"
