"Title","Name","Role"
"Teen Beach Movie","Jeffrey Hornaday","Director"
"Teen Beach Movie","Ross Lynch","Brady"
"Teen Beach Movie","Maia Mitchell","McKenzie"
"Teen Beach Movie","Grace Phipps","Lela"
"Teen Beach Movie","Garrett Clayton","Tanner"
"Teen Beach Movie","Chrissie Fit","Cheechee"
