"Title","Name","Role"
"A Dog of Flanders","Kevin Brodie","Director"
"A Dog of Flanders","Jack Warden","Jehan Daas"
"A Dog of Flanders","Jeremy James Kissner","Nello"
"A Dog of Flanders","Jesse James","Young Nello"
"A Dog of Flanders","Jon Voight","Michel La Grande"
"A Dog of Flanders","Cheryl Ladd","Anna Cogez"
