"Title","Name","Role"
"Paisan","Roberto Rossellini","Director"
"Paisan","Carmela Sazio","Carmela"
"Paisan","Robert Van Loon","Joe, the American soldier"
"Paisan","Dots Johnson","Joe, the American MP"
"Paisan","Alfonsino","Pasquale"
"Paisan","Maria Michi","Francesca"
