"Title","Name","Role"
"Ransom","Ron Howard","Director"
"Ransom","Mel Gibson","Tom Mullen"
"Ransom","Rene Russo","Kate Mullen"
"Ransom","Gary Sinise","Det. Jimmy Shaker"
"Ransom","Delroy Lindo","Agent Lonnie Hawkins"
"Ransom","Lili Taylor","Maris Conner"
