"Title","Name","Role"
"A Very Harold & Kumar Christmas","Todd Strauss-Schulson","Director"
"A Very Harold & Kumar Christmas","John Cho","Harold"
"A Very Harold & Kumar Christmas","Kal Penn","Kumar"
"A Very Harold & Kumar Christmas","Neil Patrick Harris","Self"
"A Very Harold & Kumar Christmas","Danneel Ackles","Vanessa"
"A Very Harold & Kumar Christmas","Paula Garcés","Maria"
