"Title","Name","Role"
"It","Clarence G. Badger","Director"
"It","Clara Bow","Betty Lou Spence"
"It","Antonio Moreno","Cyrus Waltham Jr."
"It","William Austin","Monty Montgomery"
"It","Jacqueline Gadsdon","Adela Van Norman"
"It","Julia Swayne Gordon","Mrs. Van Norman"
