"Title","Name","Role"
"The Cheap Detective","Robert Moore","Director"
"The Cheap Detective","Peter Falk","Lou Peckinpaugh"
"The Cheap Detective","Ann-Margret","Jezebel Dezire"
"The Cheap Detective","Eileen Brennan","Betty DeBoop"
"The Cheap Detective","Sid Caesar","Ezra Dezire"
"The Cheap Detective","Stockard Channing","Bess"
