"Title","Name","Role"
"Octavio Is Dead","Sook-Yin Lee","Director"
"Octavio Is Dead","Sarah Gadon","Tyler"
"Octavio Is Dead","Rosanna Arquette","Joan"
"Octavio Is Dead","Raoul Max Trujillo","Octavio"
"Octavio Is Dead","Rachael Crawford","Vanessa Tate"
"Octavio Is Dead","Gage Graham-Arbuthnot","Eddy Robinson"
