"Title","Name","Role"
"She's Funny That Way","Peter Bogdanovich","Director"
"She's Funny That Way","Owen Wilson","Arnold Albertson"
"She's Funny That Way","Imogen Poots","Isabella Patterson"
"She's Funny That Way","Kathryn Hahn","Delta Simmons"
"She's Funny That Way","Rhys Ifans","Seth Gilbert"
"She's Funny That Way","Jennifer Aniston","Jane Claremont"
