"Title","Name","Role"
"How to Steal a Million","William Wyler","Director"
"How to Steal a Million","Audrey Hepburn","Nicole"
"How to Steal a Million","Peter O'Toole","Simon Dermott"
"How to Steal a Million","Eli Wallach","Davis Leland"
"How to Steal a Million","Charles Boyer","DeSolnay"
"How to Steal a Million","Hugh Griffith","Charles Bonnet"
