"Title","Name","Role"
"The Mercenary","Sergio Corbucci","Director"
"The Mercenary","Franco Nero","Sergei Kowalksi"
"The Mercenary","Tony Musante","Paco Roman"
"The Mercenary","Jack Palance","Ricciolo"
"The Mercenary","Giovanna Ralli","Columba"
"The Mercenary","Edorardo Fajardo","Alfonso Garcia"
