"Title","Name","Role"
"The Country Bears","Peter Hastings","Director"
"The Country Bears","Christopher Walken","Reed Thimple"
"The Country Bears","Stephen Tobolowsky","Norbert Barrington"
"The Country Bears","Daryl ""Chill"" Mitchell","Officer Hamm"
"The Country Bears","M.C. Gainey","Roadie"
"The Country Bears","Diedrich Bader","Officer Cheets"
