"Title","Name","Role"
"Killshot","John Madden","Director"
"Killshot","Diane Lane","Carmen Colson"
"Killshot","Mickey Rourke","Armand ""The Blackbird"" Degas"
"Killshot","Thomas Jane","Wayne Colson"
"Killshot","Joseph Gordon-Levitt","Richie Nix"
"Killshot","Rosario Dawson","Donna"
