"Title","Name","Role"
"Cold Turkey","Norman Lear","Director"
"Cold Turkey","Dick Van Dyke","Rev. Clayton Brooks"
"Cold Turkey","Pippa Scott","Natalie Brooks"
"Cold Turkey","Tom Poston","Mr. Stopworth"
"Cold Turkey","Edward Everett Horton","Hiram C. Grayson"
"Cold Turkey","Bob Elliott","Hugh Upson"
