"Title","Name","Role"
"Benny & Joon","Jeremiah S. Chechik","Director"
"Benny & Joon","Johnny Depp","Sam"
"Benny & Joon","Mary Stuart Masterson","Juniper 'Joon' Pearl"
"Benny & Joon","Aidan Quinn","Benjamin 'Benny' Pearl"
"Benny & Joon","Julianne Moore","Ruthie"
"Benny & Joon","Oliver Platt","Eric"
