"Title","Name","Role"
"Once Upon a Time in Mexico","Robert Rodriguez","Director"
"Once Upon a Time in Mexico","Antonio Banderas","El Mariachi"
"Once Upon a Time in Mexico","Salma Hayek","Carolina"
"Once Upon a Time in Mexico","Johnny Depp","CIA Agent Sands"
"Once Upon a Time in Mexico","Mickey Rourke","Billy Chambers"
"Once Upon a Time in Mexico","Willem Dafoe","Barrillo"
