"Title","Name","Role"
"Joe Dirt","Dennie Gordon","Director"
"Joe Dirt","David Spade","Joe Dirt"
"Joe Dirt","Dennis Miller","Zander Kelly"
"Joe Dirt","Brittany Daniel","Brandy"
"Joe Dirt","Kid Rock","Robby"
"Joe Dirt","Adam Beach","Kicking Wing"
