"Title","Name","Role"
"The Gospel","Rob Hardy","Director"
"The Gospel","Boris Kodjoe","David Taylor"
"The Gospel","Idris Elba","Reverend Charles Frank"
"The Gospel","Clifton Powell","Bishop Fred Taylor"
"The Gospel","Aloma Wright","Ernestine"
"The Gospel","Donnie McClurkin","Minister Hunter"
