"Title","Name","Role"
"Les Dames du Bois de Boulogne","Robert Bresson","Director"
"Les Dames du Bois de Boulogne","Paul Bernard","Jean"
"Les Dames du Bois de Boulogne","María Casares","Hélène"
"Les Dames du Bois de Boulogne","Elina Labourdette","Agnès"
"Les Dames du Bois de Boulogne","Lucienne Bogaert","Mme. D"
"Les Dames du Bois de Boulogne","Jean Marchat","Jacques"
