"Title","Name","Role"
"Open City","Roberto Rossellini","Director"
"Open City","Aldo Fabrizi","Don Pietro Pellegrini"
"Open City","Anna Magnani","Pina"
"Open City","Marcello Pagliero","Luigi Ferrari"
"Open City","Maria Michi","Marina Mari"
"Open City","Harry Feist","Major Bergmann"
