"Title","Name","Role"
"Captain Underpants: The First Epic Movie","David Soren","Director"
"Captain Underpants: The First Epic Movie","Kevin Hart","George"
"Captain Underpants: The First Epic Movie","Ed Helms","Captain Underpants"
"Captain Underpants: The First Epic Movie","Nick Kroll","Professor Poopypants"
"Captain Underpants: The First Epic Movie","Thomas Middleditch","Harold"
"Captain Underpants: The First Epic Movie","Jordan Peele","Melvin"
