"Title","Name","Role"
"Seconds","John Frankenheimer","Director"
"Seconds","Rock Hudson","Tony Wilson"
"Seconds","Salome Jens","Nora Marcus"
"Seconds","John Randolph","Arthur Hamilton"
"Seconds","Will Geer","Old Man"
"Seconds","Jeff Corey","Mr. Ruby"
