"Title","Name","Role"
"The Cardinal","Otto Preminger","Director"
"The Cardinal","Tom Tryon","Stephen Fermoyle"
"The Cardinal","Romy Schneider","Annemarie"
"The Cardinal","Carol Lynley","Mona Fermoyle"
"The Cardinal","John Huston","Glennon"
"The Cardinal","Dorothy Gish","Celia"
