"Title","Name","Role"
"The Master","Paul Thomas Anderson","Director"
"The Master","Joaquin Phoenix","Freddie Quell"
"The Master","Philip Seymour Hoffman","Lancaster Dodd"
"The Master","Amy Adams","Peggy Dodd"
"The Master","Laura Dern","Helen Sullivan"
"The Master","Jesse Plemons","Val Dodd"
