"Title","Name","Role"
"Wish Upon","John R. Leonetti","Director"
"Wish Upon","Joey King","Clare Shannon"
"Wish Upon","Ryan Phillippe","Jonathan Shannon"
"Wish Upon","Ki Hong Lee","Ryan Hui"
"Wish Upon","Mitchell Slaggert","Paul Middlebrook"
"Wish Upon","Shannon Purser","June Acosta"
