"Title","Name","Role"
"La France","Serge Bozon","Director"
"La France","Sylvie Testud","Camille"
"La France","Pascal Greggory","Le lieutenant"
"La France","Guillaume Verdier","Le cadet"
"La France","François Négret","Jacques"
"La France","Laurent Talon","Antoine"
