"Title","Name","Role"
"One-Eyed Jacks","Marlon Brando","Director"
"One-Eyed Jacks","Marlon Brando","Rio"
"One-Eyed Jacks","Karl Malden","Sheriff Dad Longworth"
"One-Eyed Jacks","Katy Jurado","Maria Longworth"
"One-Eyed Jacks","Pina Pellicer","Louisa"
"One-Eyed Jacks","Slim Pickens","Deputy Lon Dedrick"
