"Title","Name","Role"
"Arsenic and Old Lace","Frank Capra","Director"
"Arsenic and Old Lace","Cary Grant","Mortimer Brewster"
"Arsenic and Old Lace","Raymond Massey","Jonathan Brewster"
"Arsenic and Old Lace","Priscilla Lane","Elaine Harper"
"Arsenic and Old Lace","Peter Lorre","Dr. Einstein"
"Arsenic and Old Lace","Jack Carson","Officer Patrick ""Pat"" O'Hara"
