"Title","Name","Role"
"Back to Bataan","Edward Dmytryk","Director"
"Back to Bataan","John Wayne","Col. Joseph Madden"
"Back to Bataan","Anthony Quinn","Capt. Andrés Bonifácio"
"Back to Bataan","Beulah Bondi","Bertha Barnes"
"Back to Bataan","Fely Franquelli","Dalisay Delgado"
"Back to Bataan","Richard Loo","Maj. Hasko"
