"Title","Name","Role"
"The Mighty Ducks","Stephen Herek","Director"
"The Mighty Ducks","Emilio Estevez","Gordon Bombay"
"The Mighty Ducks","Joss Ackland","Hans"
"The Mighty Ducks","Lane Smith","Coach Jack Reilly"
"The Mighty Ducks","Heidi Kling","Casey Conway"
"The Mighty Ducks","Josef Sommer","Mr. Gerald Ducksworth"
