"Title","Name","Role"
"Someone to Watch Over Me","Ridley Scott","Director"
"Someone to Watch Over Me","Tom Berenger","Mike Keegan"
"Someone to Watch Over Me","Mimi Rogers","Claire Gregory"
"Someone to Watch Over Me","Lorraine Bracco","Ellie Keegan"
"Someone to Watch Over Me","Jerry Orbach","Lt. Garber"
"Someone to Watch Over Me","John Rubinstein","Neil Steinhart"
