"Title","Name","Role"
"Liliom","Fritz Lang","Director"
"Liliom","Charles Boyer","Liliom Zadowski"
"Liliom","Madeleine Ozeray","Julie"
"Liliom","Florelle","Mme. Muskat"
"Liliom","Pierre Alcover","Alfred"
"Liliom","Robert Arnoux","Le tourneur (The Strong Arm)"
