"Title","Name","Role"
"The Yearling","Clarence Brown","Director"
"The Yearling","Gregory Peck","Penny Baxter"
"The Yearling","Jane Wyman","Orry Baxter"
"The Yearling","Claude Jarman Jr.","Jody"
"The Yearling","Chill Wills","Buck Forrester"
"The Yearling","Margaret Wycherly","Ma Forrester"
