"Title","Name","Role"
"Mahogany","Berry Gordy","Director"
"Mahogany","Diana Ross","Tracy"
"Mahogany","Billy Dee Williams","Brian"
"Mahogany","Anthony Perkins","Sean"
"Mahogany","Jean-Pierre Aumont","Christian Rosetti"
"Mahogany","Beah Richards","Florence"
