"Title","Name","Role"
"The Big Short","Adam McKay","Director"
"The Big Short","Steve Carell","Mark Baum"
"The Big Short","Ryan Gosling","Jared Vennett"
"The Big Short","Christian Bale","Michael Burry"
"The Big Short","Brad Pitt","Ben Rickert"
"The Big Short","Marisa Tomei","Cynthia Baum"
