"Title","Name","Role"
"Law Abiding Citizen","F. Gary Gray","Director"
"Law Abiding Citizen","Jamie Foxx","Nick Rice"
"Law Abiding Citizen","Gerard Butler","Clyde Shelton"
"Law Abiding Citizen","Colm Meaney","Det. Dunnigan"
"Law Abiding Citizen","Bruce McGill","Jonas Cantrell"
"Law Abiding Citizen","Leslie Bibb","Sarah Lowell"
